UWQ,0.096906,ORQ,1.178176,6
UWQ,0.08998,ORQ,0.883545,6
UWQ,0.777969,ORQ,1.159664,1
UWQ,0.884573,ORQ,1.327257,1
UWQ,0.596209,ORQ,1.035833,1
UWQ,0.065223,ORQ,0.058197,UWQ,0.486821,ORQ,0.812036,1
UWQ,0.778333,ORQ,1.138333,2
UWQ,0.446151,ORQ,1.154449,6
UWQ,0.610264,ORQ,1.359455,2
UWQ,0.693424,ORQ,1.007773,6
UWQ,0.619422,ORQ,1.682115,2
UWQ,1.34568,ORQ,1.297158,6
UWQ,1.018363,ORQ,1.669308,2
UWQ,1.123447,ORQ,1.138225,6
UWQ,1.025455,ORQ,6.363364,2
UWQ,0.472356,ORQ,1.106487,5
UWQ,0.829767,ORQ,1.171707,6
UWQ,1.088396,ORQ,1.009025,6
UWQ,1.013943,ORQ,1.210247,1
UWQ,1.129028,ORQ,1.129567,1
UWQ,1.002613,ORQ,1.053275,1
UWQ,1.108864,ORQ,0.971947,1
UWQ,0.895491,ORQ,1.222146,2
UWQ,1.271797,ORQ,1.094319,6
UWQ,1.270191,ORQ,1.389178,2
UWQ,1.181073,ORQ,1.185423,6
UWQ,1.244867,ORQ,1.456503,2
UWQ,2.077186,ORQ,1.180822,6
UWQ,1.518412,ORQ,2.458245,2
UWQ,1.749061,ORQ,1.092319,6
UWQ,1.419477,ORQ,8.399499,2
UWQ,0.71402,ORQ,1.179081,5
UWQ,0.548442,ORQ,1.207541,6
UWQ,0.970896,ORQ,1.057266,6
UWQ,1.256005,ORQ,1.122839,1
UWQ,1.408448,ORQ,1.259257,1
UWQ,1.093593,ORQ,1.226375,1
UWQ,1.64085,ORQ,1.476909,1
UWQ,1.243581,ORQ,1.52212,2
UWQ,0.837834,ORQ,1.130543,6
UWQ,0.067725,ORQ,0.052243,UWQ,1.084434,ORQ,1.617989,2
UWQ,1.563489,ORQ,1.312673,6
UWQ,1.516034,ORQ,1.650546,2
UWQ,0.13379,ORQ,0.295221,UWQ,1.851928,ORQ,1.578265,6
UWQ,1.095771,ORQ,1.882032,2
UWQ,1.527188,ORQ,1.105067,6
UWQ,0.070522,ORQ,0.051097,UWQ,1.356093,ORQ,8.995996,UWQ,0.000429,ORQ,0.000305,UWQ,0.376273,ORQ,0.065618,UWQ,0.000516,ORQ,0.000438,UWQ,2.028733,ORQ,1.344689,6
UWQ,0.057038,ORQ,0.041012,UWQ,2.309403,ORQ,1.656724,2
UWQ,2.154343,ORQ,1.387042,6
UWQ,1.877614,ORQ,2.133966,2
UWQ,0.08623,ORQ,0.222135,UWQ,1.660002,ORQ,1.278199,6
UWQ,1.354321,ORQ,9.157801,2
UWQ,0.120093,ORQ,0.115222,UWQ,0.728112,ORQ,0.990889,5
UWQ,1.294139,ORQ,0.990166,6
UWQ,0.52168,ORQ,0.911015,6
UWQ,1.312492,ORQ,1.171184,1
UWQ,1.190703,ORQ,1.210334,1
UWQ,0.096604,ORQ,0.061757,UWQ,1.411055,ORQ,1.342778,1
UWQ,1.070978,ORQ,1.228939,1
UWQ,1.432594,ORQ,1.832542,2
UWQ,1.30371,ORQ,1.095671,6
UWQ,0.080576,ORQ,0.046162,UWQ,1.170823,ORQ,1.367809,2
UWQ,1.574719,ORQ,1.223899,6
UWQ,2.244862,ORQ,2.016979,2
UWQ,1.719173,ORQ,1.110757,6
UWQ,2.058027,ORQ,2.396421,2
UWQ,2.053805,ORQ,1.384182,6
UWQ,2.417877,ORQ,15.524684,UWQ,0.002102,ORQ,0.000325,UWQ,0.005892,ORQ,0.000419,UWQ,0.143299,ORQ,0.086096,UWQ,0.579137,ORQ,0.064024,UWQ,0.00044,ORQ,0.000352,UWQ,0.000442,ORQ,0.000262,UWQ,0.538691,ORQ,0.059337,UWQ,0.077919,ORQ,0.086177,UWQ,0.16341,ORQ,0.080632,UWQ,0.178825,ORQ,0.408761,UWQ,0.154564,ORQ,0.260987,UWQ,1.099751,ORQ,0.764663,6
UWQ,0.083683,ORQ,1.020352,2
UWQ,0.147502,ORQ,0.871743,1
UWQ,0.122237,ORQ,0.829424,1
UWQ,0.084279,ORQ,0.980149,1
UWQ,0.148651,ORQ,0.988024,1
UWQ,0.095929,ORQ,0.968094,2
UWQ,0.061375,ORQ,0.768257,5
UWQ,0.076302,ORQ,0.854165,6
UWQ,0.052576,ORQ,0.943332,6
UWQ,0.649565,ORQ,0.92884,1
UWQ,0.595307,ORQ,0.992384,1
UWQ,0.445068,ORQ,0.983577,1
UWQ,0.554648,ORQ,0.844346,1
UWQ,0.520541,ORQ,1.146155,2
UWQ,0.358266,ORQ,1.235735,6
UWQ,0.359041,ORQ,1.083045,2
UWQ,0.455125,ORQ,0.970025,6
UWQ,0.616598,ORQ,1.24636,2
UWQ,0.721927,ORQ,0.876216,6
UWQ,0.758128,ORQ,1.576311,2
UWQ,0.812959,ORQ,0.944075,6
UWQ,0.763385,ORQ,5.451365,2
UWQ,0.127363,ORQ,1.023533,5
UWQ,0.096443,ORQ,1.092384,6
UWQ,0.07402,ORQ,1.013329,6
UWQ,0.699385,ORQ,1.01984,1
UWQ,0.568478,ORQ,0.837165,1
UWQ,0.709907,ORQ,1.106534,1
UWQ,0.439037,ORQ,0.863216,1
UWQ,0.608406,ORQ,1.286471,2
UWQ,0.398821,ORQ,1.194167,6
UWQ,0.656086,ORQ,1.342996,2
UWQ,0.721152,ORQ,1.005089,6
UWQ,0.596437,ORQ,1.428243,2
UWQ,0.776744,ORQ,0.862806,6
UWQ,0.874253,ORQ,1.445671,2
UWQ,0.671149,ORQ,0.939651,6
UWQ,1.079089,ORQ,5.987947,2
UWQ,0.133413,ORQ,1.16839,5
UWQ,0.090047,ORQ,1.073564,6
UWQ,0.124829,ORQ,1.003364,6
UWQ,0.705915,ORQ,0.902328,1
UWQ,0.57487,ORQ,1.069729,1
UWQ,0.592095,ORQ,0.977564,1
UWQ,0.396037,ORQ,0.857305,1
UWQ,0.562451,ORQ,1.154216,2
UWQ,0.43212,ORQ,1.169525,6
UWQ,0.539984,ORQ,1.258838,2
UWQ,0.945093,ORQ,1.006506,6
UWQ,0.611635,ORQ,1.51931,2
UWQ,0.790397,ORQ,1.180733,6
UWQ,0.776345,ORQ,1.696429,2
UWQ,1.083975,ORQ,1.240998,6
UWQ,0.889376,ORQ,6.773058,2
UWQ,0.132927,ORQ,0.942283,5
UWQ,0.090975,ORQ,1.14246,6
UWQ,0.16691,ORQ,0.956807,6
UWQ,0.806911,ORQ,1.077879,1
UWQ,0.729443,ORQ,0.967758,1
UWQ,0.523825,ORQ,1.099888,1
UWQ,0.689724,ORQ,1.258848,1
UWQ,0.715898,ORQ,1.04867,2
UWQ,0.475436,ORQ,1.128416,6
UWQ,0.520549,ORQ,1.320972,2
UWQ,0.983693,ORQ,1.390942,6
UWQ,0.57298,ORQ,1.578612,2
UWQ,1.005556,ORQ,1.335482,6
UWQ,0.6283,ORQ,1.977671,2
UWQ,0.780569,ORQ,1.043886,6
UWQ,0.069686,ORQ,0.034397,UWQ,1.056664,ORQ,7.346964,UWQ,0.723025,ORQ,0.075073,UWQ,0.00334,ORQ,0.00085,UWQ,0.1508,ORQ,0.096706,UWQ,0.000563,ORQ,0.000628,UWQ,0.096498,ORQ,0.0897,UWQ,0.065329,ORQ,0.059347,UWQ,0.042385,ORQ,0.031181,UWQ,0.01504,ORQ,0.001674,UWQ,0.119328,ORQ,0.084995,UWQ,0.05945,ORQ,0.039645,UWQ,0.101953,ORQ,0.078123,UWQ,0.000432,ORQ,0.000309,UWQ,0.358468,ORQ,0.439663,UWQ,0.409988,ORQ,0.480634,UWQ,0.338096,ORQ,0.434476,UWQ,0.334265,ORQ,0.315912,UWQ,0.429265,ORQ,0.413063,UWQ,0.481721,ORQ,0.437293,UWQ,0.39623,ORQ,0.484778,UWQ,0.455495,ORQ,0.315528,UWQ,0.522445,ORQ,0.300909,UWQ,2.094728,ORQ,8.355578,UWQ,4.836079,ORQ,25.149372,2
UWQ,0.845618,ORQ,1.489494,2
UWQ,0.945316,ORQ,1.219433,6
UWQ,0.539847,ORQ,1.199119,2
UWQ,0.659129,ORQ,1.038153,6
UWQ,0.793092,ORQ,1.454671,2
UWQ,0.982501,ORQ,1.103465,7
UWQ,0.749421,ORQ,1.913517,3
UWQ,1.171402,ORQ,1.125474,7
UWQ,1.223046,ORQ,7.65802,2
UWQ,0.138701,ORQ,1.3172,5
UWQ,0.213798,ORQ,1.159074,6
UWQ,0.184787,ORQ,1.14776,6
UWQ,0.825603,ORQ,1.237647,1
UWQ,0.761779,ORQ,1.210579,1
UWQ,0.821041,ORQ,1.070647,1
UWQ,0.053166,ORQ,0.036569,UWQ,0.981331,ORQ,1.13859,1
UWQ,1.04946,ORQ,1.110337,2
UWQ,0.840726,ORQ,1.094008,6
UWQ,0.841072,ORQ,1.43673,2
UWQ,1.064904,ORQ,1.043117,6
UWQ,0.051968,ORQ,0.179546,UWQ,0.90219,ORQ,1.548797,2
UWQ,1.506794,ORQ,1.340235,6
UWQ,1.506646,ORQ,2.053197,2
UWQ,1.438273,ORQ,1.271421,6
UWQ,0.057944,ORQ,0.074645,UWQ,1.671406,ORQ,6.904503,2
UWQ,0.614287,ORQ,1.145004,5
UWQ,0.070637,ORQ,0.060736,UWQ,0.354765,ORQ,1.158991,6
UWQ,0.306314,ORQ,1.097248,6
UWQ,0.923033,ORQ,0.879828,1
UWQ,1.17082,ORQ,1.273173,1
UWQ,1.298447,ORQ,1.214352,1
UWQ,1.201502,ORQ,1.197547,1
UWQ,1.015328,ORQ,1.36654,2
UWQ,1.340122,ORQ,1.186117,6
UWQ,1.118425,ORQ,1.54225,2
UWQ,1.463975,ORQ,1.153564,6
UWQ,1.175167,ORQ,1.698413,2
UWQ,1.393196,ORQ,1.301013,6
UWQ,1.56413,ORQ,2.357299,2
UWQ,1.62845,ORQ,1.108921,6
UWQ,1.432994,ORQ,9.399548,2
UWQ,0.391491,ORQ,1.218182,5
UWQ,0.228734,ORQ,1.127592,6
UWQ,0.258301,ORQ,1.245563,6
UWQ,0.922411,ORQ,1.027677,1
UWQ,0.95962,ORQ,1.1361,1
UWQ,1.275619,ORQ,1.387127,1
UWQ,1.158237,ORQ,1.361692,1
UWQ,1.045333,ORQ,1.435582,2
UWQ,0.92962,ORQ,1.481126,6
UWQ,0.923018,ORQ,1.409914,2
UWQ,1.131689,ORQ,1.287543,6
UWQ,1.026049,ORQ,1.754205,2
UWQ,1.031375,ORQ,1.270985,6
UWQ,1.349967,ORQ,1.593521,2
UWQ,2.056674,ORQ,1.270067,6
UWQ,1.744709,ORQ,7.828236,UWQ,0.279011,ORQ,0.304487,UWQ,1.241821,ORQ,0.292788,UWQ,0.147866,ORQ,0.112793,UWQ,0.097154,ORQ,0.060344,UWQ,0.604139,ORQ,0.336955,UWQ,1.049228,ORQ,1.206179,7
UWQ,0.997954,ORQ,1.595407,3
UWQ,1.225604,ORQ,1.475985,6
UWQ,1.303722,ORQ,2.39772,2
UWQ,1.617231,ORQ,1.260345,6
UWQ,1.32725,
